Posicion                     Velocidad
0.317432, -0.216658, -0.148650, 4.408502, 7.576887, 3.590182
0.321841, -0.209081, -0.145059, 4.226912, 7.694856, 3.672028
0.326067, -0.201387, -0.141387, 4.040536, 7.809966, 3.752844
0.330108, -0.193577, -0.137635, 3.849348, 7.922080, 3.832557
0.333957, -0.185655, -0.133802, 3.653328, 8.031052, 3.911094
0.337611, -0.177623, -0.129891, 3.452458, 8.136733, 3.988376
0.341063, -0.169487, -0.125903, 3.246724, 8.238970, 4.064322
0.344310, -0.161248, -0.121838, 3.036119, 8.337601, 4.138847
0.347346, -0.152910, -0.117699, 2.820637, 8.432461, 4.211864
0.350167, -0.144478, -0.113488, 2.600279, 8.523380, 4.283281
0.352767, -0.135954, -0.109204, 2.375054, 8.610181, 4.353003
0.355142, -0.127344, -0.104851, 2.144973, 8.692681, 4.420931
0.357287, -0.118651, -0.100430, 1.910058, 8.770694, 4.486964
0.359197, -0.109881, -0.095943, 1.670338, 8.844027, 4.550994
0.360867, -0.101037, -0.091392, 1.425847, 8.912480, 4.612913
0.362293, -0.092124, -0.086779, 1.176631, 8.975851, 4.672608
0.363470, -0.083148, -0.082107, 0.922744, 9.033931, 4.729960
0.364393, -0.074114, -0.077377, 0.664252, 9.086506, 4.784849
0.365057, -0.065028, -0.072592, 0.401230, 9.133358, 4.837152
0.365458, -0.055895, -0.067755, 0.133766, 9.174265, 4.886739
0.365592, -0.046720, -0.062868, -0.138041, 9.209000, 4.933479
0.365454, -0.037511, -0.057935, -0.414077, 9.237334, 4.977239
0.365040, -0.028274, -0.052957, -0.694216, 9.259032, 5.017879
0.364345, -0.019015, -0.047940, -0.978314, 9.273859, 5.055260
0.363367, -0.009741, -0.042884, -1.266214, 9.281577, 5.089238
0.362101, -0.000460, -0.037795, -1.557741, 9.281947, 5.119667
0.360543, 0.008822, -0.032675, -1.852705, 9.274729, 5.146399
0.358690, 0.018097, -0.027529, -2.150894, 9.259684, 5.169284
0.356540, 0.027357, -0.022360, -2.452081, 9.236575, 5.188173
0.354088, 0.036593, -0.017172, -2.756016, 9.205164, 5.202912
0.351331, 0.045799, -0.011969, -3.062431, 9.165221, 5.213350
0.348269, 0.054964, -0.006755, -3.371037, 9.116517, 5.219336
0.344898, 0.064080, -0.001536, -3.681521, 9.058831, 5.220719
0.341217, 0.073139, 0.003685, -3.993551, 8.991947, 5.217349
0.337223, 0.082131, 0.008902, -4.306772, 8.915662, 5.209081
0.332916, 0.091047, 0.014111, -4.620806, 8.829780, 5.195770
0.328295, 0.099876, 0.019307, -4.935251, 8.734117, 5.177278
0.323360, 0.108611, 0.024484, -5.249684, 8.628505, 5.153469
0.318110, 0.117239, 0.029638, -5.563659, 8.512789, 5.124217
0.312547, 0.125752, 0.034762, -5.876708, 8.386835, 5.089399
0.306670, 0.134139, 0.039851, -6.188342, 8.250526, 5.048903
0.300482, 0.142389, 0.044900, -6.498048, 8.103765, 5.002624
0.293984, 0.150493, 0.049903, -6.805298, 7.946481, 4.950469
0.287178, 0.158440, 0.054853, -7.109541, 7.778627, 4.892356
0.280069, 0.166218, 0.059746, -7.410210, 7.600182, 4.828216
0.272659, 0.173818, 0.064574, -7.706725, 7.411156, 4.757992
0.264952, 0.181229, 0.069332, -7.998488, 7.211588, 4.681644
0.256953, 0.188441, 0.074014, -8.284893, 7.001548, 4.599147
0.248669, 0.195443, 0.078613, -8.565323, 6.781142, 4.510494
0.240103, 0.202224, 0.083123, -8.839157, 6.550509, 4.415693
0.231264, 0.208774, 0.087539, -9.105767, 6.309826, 4.314775
0.222158, 0.215084, 0.091854, -9.364527, 6.059305, 4.207788
0.212794, 0.221143, 0.096061, -9.614815, 5.799197, 4.094800
0.203179, 0.226943, 0.100156, -9.856013, 5.529789, 3.975903
0.193323, 0.232472, 0.104132, -10.087514, 5.251407, 3.851206
0.183235, 0.237724, 0.107983, -10.308724, 4.964415, 3.720844
0.172927, 0.242688, 0.111704, -10.519069, 4.669214, 3.584969
0.162408, 0.247357, 0.115289, -10.717993, 4.366240, 3.443758
0.151690, 0.251724, 0.118733, -10.904966, 4.055965, 3.297407
0.140785, 0.255780, 0.122030, -11.079487, 3.738893, 3.146135
0.129705, 0.259519, 0.125176, -11.241086, 3.415560, 2.990178
0.118464, 0.262934, 0.128167, -11.389328, 3.086532, 2.829794
0.107075, 0.266021, 0.130996, -11.523819, 2.752398, 2.665256
0.095551, 0.268773, 0.133662, -11.644203, 2.413774, 2.496857
0.083907, 0.271187, 0.136159, -11.750168, 2.071294, 2.324904
0.072157, 0.273258, 0.138483, -11.841449, 1.725610, 2.149716
0.060315, 0.274984, 0.140633, -11.917829, 1.377387, 1.971626
0.048397, 0.276361, 0.142605, -11.979137, 1.027300, 1.790978
0.036418, 0.277388, 0.144396, -12.025255, 0.676031, 1.608123
0.024393, 0.278064, 0.146004, -12.056114, 0.324261, 1.423419
0.012337, 0.278389, 0.147427, -12.071694, -0.027327, 1.237227
0.000265, 0.278361, 0.148665, -12.072028, -0.378057, 1.049913
-0.011807, 0.277983, 0.149714, -12.057196, -0.727261, 0.861840
-0.023864, 0.277256, 0.150576, -12.027327, -1.074284, 0.673374
-0.035891, 0.276182, 0.151250, -11.982596, -1.418487, 0.484872
-0.047874, 0.274763, 0.151735, -11.923222, -1.759250, 0.296691
-0.059797, 0.273004, 0.152031, -11.849469, -2.095972, 0.109176
-0.071647, 0.270908, 0.152140, -11.761636, -2.428081, -0.077335
-0.083408, 0.268480, 0.152063, -11.660065, -2.755026, -0.262512
-0.095068, 0.265725, 0.151801, -11.545126, -3.076289, -0.446039
-0.106614, 0.262649, 0.151355, -11.417226, -3.391379, -0.627614
-0.118031, 0.259257, 0.150727, -11.276795, -3.699839, -0.806947
-0.129308, 0.255557, 0.149920, -11.124289, -4.001243, -0.983762
-0.140432, 0.251556, 0.148936, -10.960187, -4.295200, -1.157802
-0.151392, 0.247261, 0.147778, -10.784985, -4.581349, -1.328822
-0.162177, 0.242680, 0.146450, -10.599192, -4.859368, -1.496598
-0.172776, 0.237820, 0.144953, -10.403330, -5.128964, -1.660919
-0.183180, 0.232691, 0.143292, -10.197930, -5.389882, -1.821593
-0.193378, 0.227301, 0.141470, -9.983528, -5.641896, -1.978444
-0.203361, 0.221660, 0.139492, -9.760663, -5.884814, -2.131314
-0.213122, 0.215775, 0.137361, -9.529875, -6.118476, -2.280062
-0.222652, 0.209656, 0.135081, -9.291700, -6.342749, -2.424560
-0.231943, 0.203313, 0.132656, -9.046671, -6.557533, -2.564701
-0.240990, 0.196756, 0.130091, -8.795315, -6.762753, -2.700388
-0.249785, 0.189993, 0.127391, -8.538149, -6.958359, -2.831543
-0.258323, 0.183035, 0.124559, -8.275683, -7.144329, -2.958100
-0.266599, 0.175890, 0.121601, -8.008414, -7.320662, -3.080007
-0.274608, 0.168570, 0.118521, -7.736826, -7.487378, -3.197225
-0.282344, 0.161082, 0.115324, -7.461390, -7.644520, -3.309728
-0.289806, 0.153438, 0.112014, -7.182563, -7.792145, -3.417499
-0.296988, 0.145646, 0.108597, -6.900786, -7.930331, -3.520533
-0.303889, 0.137715, 0.105076, -6.616485, -8.059169, -3.618836
-0.310506, 0.129656, 0.101458, -6.330070, -8.178766, -3.712422
-0.316836, 0.121478, 0.097745, -6.041934, -8.289240, -3.801314
-0.322878, 0.113188, 0.093944, -5.752453, -8.390721, -3.885541
-0.328630, 0.104798, 0.090058, -5.461987, -8.483348, -3.965140
-0.334092, 0.096314, 0.086093, -5.170878, -8.567271, -4.040157
-0.339263, 0.087747, 0.082053, -4.879453, -8.642645, -4.110640
-0.344142, 0.079104, 0.077942, -4.588023, -8.709633, -4.176644
-0.348730, 0.070395, 0.073766, -4.296881, -8.768403, -4.238228
-0.353027, 0.061626, 0.069527, -4.006305, -8.819127, -4.295456
-0.357034, 0.052807, 0.065232, -3.716558, -8.861982, -4.348394
-0.360750, 0.043945, 0.060884, -3.427888, -8.897147, -4.397113
-0.364178, 0.035048, 0.056487, -3.140528, -8.924802, -4.441685
-0.367319, 0.026123, 0.052045, -2.854697, -8.945130, -4.482184
-0.370173, 0.017178, 0.047563, -2.570601, -8.958314, -4.518686
-0.372744, 0.008220, 0.043044, -2.288432, -8.964536, -4.551271
-0.375032, -0.000745, 0.038493, -2.008370, -8.963980, -4.580016
-0.377041, -0.009709, 0.033913, -1.730582, -8.956827, -4.605001
-0.378771, -0.018666, 0.029308, -1.455226, -8.943258, -4.626307
-0.380226, -0.027609, 0.024681, -1.182446, -8.923451, -4.644014
-0.381409, -0.036532, 0.020037, -0.912378, -8.897583, -4.658202
-0.382321, -0.045430, 0.015379, -0.645147, -8.865829, -4.668952
-0.382966, -0.054296, 0.010710, -0.380868, -8.828360, -4.676343
-0.383347, -0.063124, 0.006034, -0.119648, -8.785346, -4.680454
-0.383467, -0.071909, 0.001353, 0.138415, -8.736953, -4.681365
-0.383328, -0.080646, -0.003328, 0.393230, -8.683344, -4.679153
-0.382935, -0.089330, -0.008007, 0.644714, -8.624679, -4.673894
-0.382291, -0.097954, -0.012681, 0.892792, -8.561114, -4.665665
-0.381398, -0.106515, -0.017347, 1.137394, -8.492802, -4.654540
-0.380260, -0.115008, -0.022001, 1.378458, -8.419893, -4.640593
-0.378882, -0.123428, -0.026642, 1.615926, -8.342533, -4.623895
-0.377266, -0.131771, -0.031266, 1.849747, -8.260865, -4.604517
-0.375416, -0.140032, -0.035870, 2.079874, -8.175026, -4.582529
-0.373336, -0.148207, -0.040453, 2.306266, -8.085154, -4.557998
-0.371030, -0.156292, -0.045011, 2.528884, -7.991379, -4.530992
-0.368501, -0.164283, -0.049542, 2.747696, -7.893829, -4.501574
-0.365754, -0.172177, -0.054043, 2.962671, -7.792630, -4.469810
-0.362791, -0.179970, -0.058513, 3.173785, -7.687903, -4.435760
-0.359617, -0.187658, -0.062949, 3.381014, -7.579766, -4.399486
-0.356236, -0.195237, -0.067348, 3.584338, -7.468333, -4.361046
-0.352652, -0.202706, -0.071709, 3.783740, -7.353716, -4.320499
-0.348868, -0.210059, -0.076030, 3.979206, -7.236022, -4.277901
-0.344889, -0.217295, -0.080308, 4.170724, -7.115358, -4.233305
-0.340718, -0.224411, -0.084541, 4.358282, -6.991824, -4.186767
-0.336360, -0.231403, -0.088728, 4.541874, -6.865520, -4.138338
-0.331818, -0.238268, -0.092866, 4.721493, -6.736541, -4.088068
-0.327096, -0.245005, -0.096954, 4.897133, -6.604982, -4.036006
-0.322199, -0.251610, -0.100990, 5.068791, -6.470931, -3.982202
-0.317130, -0.258081, -0.104973, 5.236465, -6.334479, -3.926700
-0.311894, -0.264415, -0.108899, 5.400154, -6.195708, -3.869548
-0.306494, -0.270611, -0.112769, 5.559856, -6.054703, -3.810788
-0.300934, -0.276665, -0.116580, 5.715574, -5.911543, -3.750464
-0.295218, -0.282577, -0.120330, 5.867307, -5.766307, -3.688618
-0.289351, -0.288343, -0.124019, 6.015058, -5.619071, -3.625291
-0.283336, -0.293962, -0.127644, 6.158830, -5.469907, -3.560521
-0.277177, -0.299432, -0.131204, 6.298624, -5.318888, -3.494348
-0.270879, -0.304751, -0.134699, 6.434445, -5.166084, -3.426809
-0.264444, -0.309917, -0.138126, 6.566295, -5.011561, -3.357941
-0.257878, -0.314929, -0.141484, 6.694177, -4.855387, -3.287779
-0.251184, -0.319784, -0.144771, 6.818096, -4.697625, -3.216357
-0.244366, -0.324482, -0.147988, 6.938055, -4.538337, -3.143710
-0.237428, -0.329020, -0.151131, 7.054057, -4.377585, -3.069871
-0.230373, -0.333398, -0.154201, 7.166106, -4.215428, -2.994871
-0.223207, -0.337613, -0.157196, 7.274204, -4.051924, -2.918741
-0.215933, -0.341665, -0.160115, 7.378354, -3.887129, -2.841514
-0.208555, -0.345552, -0.162956, 7.478559, -3.721100, -2.763217
-0.201076, -0.349273, -0.165720, 7.574822, -3.553890, -2.683881
-0.193501, -0.352827, -0.168403, 7.667143, -3.385553, -2.603534
-0.185834, -0.356213, -0.171007, 7.755525, -3.216140, -2.522204
-0.178079, -0.359429, -0.173529, 7.839968, -3.045702, -2.439918
-0.170239, -0.362475, -0.175969, 7.920473, -2.874290, -2.356704
-0.162318, -0.365349, -0.178326, 7.997040, -2.701953, -2.272586
-0.154321, -0.368051, -0.180598, 8.069667, -2.528740, -2.187592
-0.146252, -0.370580, -0.182786, 8.138354, -2.354697, -2.101747
-0.138113, -0.372934, -0.184888, 8.203099, -2.179873, -2.015075
-0.129910, -0.375114, -0.186903, 8.263899, -2.004314, -1.927602
-0.121646, -0.377118, -0.188830, 8.320750, -1.828066, -1.839351
-0.113326, -0.378946, -0.190670, 8.373650, -1.651175, -1.750347
-0.104952, -0.380598, -0.192420, 8.422594, -1.473686, -1.660613
-0.096529, -0.382071, -0.194081, 8.467576, -1.295644, -1.570173
-0.088062, -0.383367, -0.195651, 8.508590, -1.117093, -1.479050
-0.079553, -0.384484, -0.197130, 8.545630, -0.938079, -1.387267
-0.071007, -0.385422, -0.198517, 8.578687, -0.758646, -1.294848
-0.062429, -0.386181, -0.199812, 8.607754, -0.578838, -1.201814
-0.053821, -0.386760, -0.201014, 8.632822, -0.398699, -1.108189
-0.045188, -0.387158, -0.202122, 8.653881, -0.218274, -1.013995
-0.036534, -0.387377, -0.203136, 8.670920, -0.037608, -0.919256
-0.027863, -0.387414, -0.204055, 8.683928, 0.143255, -0.823993
-0.019179, -0.387271, -0.204879, 8.692893, 0.324269, -0.728231
-0.010487, -0.386947, -0.205608, 8.697801, 0.505389, -0.631991
-0.001789, -0.386441, -0.206240, 8.698640, 0.686569, -0.535297
0.006910, -0.385755, -0.206775, 8.695394, 0.867763, -0.438172
0.015605, -0.384887, -0.207213, 8.688049, 1.048924, -0.340640
0.024293, -0.383838, -0.207554, 8.676588, 1.230005, -0.242724
0.032970, -0.382608, -0.207796, 8.660995, 1.410957, -0.144448
0.041631, -0.381197, -0.207941, 8.641253, 1.591731, -0.045837
0.050272, -0.379605, -0.207987, 8.617343, 1.772277, 0.053085
0.058889, -0.377833, -0.207934, 8.589246, 1.952546, 0.152293
0.067479, -0.375881, -0.207781, 8.556943, 2.132485, 0.251761
0.076036, -0.373748, -0.207530, 8.520413, 2.312042, 0.351462
0.084556, -0.371436, -0.207178, 8.479637, 2.491163, 0.451372
0.093036, -0.368945, -0.206727, 8.434592, 2.669794, 0.551462
0.101470, -0.366275, -0.206175, 8.385257, 2.847877, 0.651705
0.109856, -0.363427, -0.205524, 8.331610, 3.025357, 0.752072
0.118187, -0.360402, -0.204771, 8.273626, 3.202173, 0.852534
0.126461, -0.357200, -0.203919, 8.211283, 3.378265, 0.953062
0.134672, -0.353821, -0.202966, 8.144558, 3.553572, 1.053625
0.142817, -0.350268, -0.201912, 8.073425, 3.728030, 1.154192
0.150890, -0.346540, -0.200758, 7.997861, 3.901573, 1.254729
0.158888, -0.342638, -0.199503, 7.917841, 4.074135, 1.355204
0.166806, -0.338564, -0.198148, 7.833340, 4.245646, 1.455583
0.174639, -0.334318, -0.196693, 7.744333, 4.416035, 1.555830
0.182383, -0.329902, -0.195137, 7.650795, 4.585230, 1.655908
0.190034, -0.325317, -0.193481, 7.552701, 4.753155, 1.755781
0.197587, -0.320564, -0.191725, 7.450027, 4.919733, 1.855409
0.205037, -0.315644, -0.189870, 7.342749, 5.084883, 1.954752
0.212380, -0.310559, -0.187915, 7.230841, 5.248525, 2.053769
0.219611, -0.305311, -0.185861, 7.114280, 5.410572, 2.152417
0.226725, -0.299900, -0.183709, 6.993043, 5.570938, 2.250651
0.233718, -0.294329, -0.181458, 6.867107, 5.729533, 2.348427
0.240585, -0.288600, -0.179110, 6.736452, 5.886264, 2.445697
0.247321, -0.282714, -0.176664, 6.601056, 6.041036, 2.542412
0.253923, -0.276673, -0.174121, 6.460899, 6.193750, 2.638521
0.260383, -0.270479, -0.171483, 6.315963, 6.344305, 2.733973
0.266699, -0.264134, -0.168749, 6.166232, 6.492596, 2.828712
0.272866, -0.257642, -0.165920, 6.011690, 6.638516, 2.922684
0.278877, -0.251003, -0.162998, 5.852323, 6.781954, 3.015830
0.284730, -0.244221, -0.159982, 5.688121, 6.922795, 3.108091
0.290418, -0.237299, -0.156874, 5.519074, 7.060923, 3.199405
0.295937, -0.230238, -0.153674, 5.345175, 7.196216, 3.289707
0.301282, -0.223041, -0.150385, 5.166420, 7.328549, 3.378932
0.306448, -0.215713, -0.147006, 4.982808, 7.457796, 3.467012
0.311431, -0.208255, -0.143539, 4.794341, 7.583825, 3.553877
0.316226, -0.200671, -0.139985, 4.601025, 7.706500, 3.639453
0.320827, -0.192965, -0.136345, 4.402869, 7.825683, 3.723665
0.325229, -0.185139, -0.132622, 4.199887, 7.941232, 3.806437
0.329429, -0.177198, -0.128815, 3.992096, 8.053001, 3.887688
0.333421, -0.169145, -0.124928, 3.779520, 8.160841, 3.967337
0.337201, -0.160984, -0.120960, 3.562186, 8.264599, 4.045299
0.340763, -0.152719, -0.116915, 3.340128, 8.364119, 4.121487
0.344103, -0.144355, -0.112793, 3.113384, 8.459240, 4.195811
0.347217, -0.135896, -0.108598, 2.882000, 8.549801, 4.268180
0.350099, -0.127346, -0.104329, 2.646029, 8.635634, 4.338499
0.352745, -0.118711, -0.099991, 2.405529, 8.716570, 4.406672
0.355150, -0.109994, -0.095584, 2.160567, 8.792438, 4.472601
0.357311, -0.101202, -0.091112, 1.911219, 8.863061, 4.536183
0.359222, -0.092339, -0.086575, 1.657567, 8.928263, 4.597315
0.360880, -0.083410, -0.081978, 1.399702, 8.987863, 4.655892
0.362279, -0.074422, -0.077322, 1.137728, 9.041680, 4.711806
0.363417, -0.065381, -0.072610, 0.871755, 9.089530, 4.764947
0.364289, -0.056291, -0.067845, 0.601904, 9.131229, 4.815205
0.364891, -0.047160, -0.063030, 0.328307, 9.166589, 4.862465
0.365219, -0.037993, -0.058168, 0.051110, 9.195426, 4.906614
0.365270, -0.028798, -0.053261, -0.229534, 9.217552, 4.947535
0.365041, -0.019580, -0.048314, -0.513457, 9.232782, 4.985113
0.364527, -0.010348, -0.043329, -0.800479, 9.240929, 5.019229
0.363727, -0.001107, -0.038309, -1.090406, 9.241811, 5.049765
0.362636, 0.008135, -0.033260, -1.383032, 9.235247, 5.076604
0.361253, 0.017370, -0.028183, -1.678136, 9.221057, 5.099626
0.359575, 0.026591, -0.023083, -1.975485, 9.199068, 5.118715
0.357600, 0.035790, -0.017965, -2.274829, 9.169108, 5.133753
0.355325, 0.044960, -0.012831, -2.575905, 9.131012, 5.144625
0.352749, 0.054091, -0.007686, -2.878433, 9.084622, 5.151217
0.349870, 0.063175, -0.002535, -3.182122, 9.029786, 5.153417
0.346688, 0.072205, 0.002618, -3.486661, 8.966360, 5.151117
0.343202, 0.081171, 0.007770, -3.791727, 8.894208, 5.144211
0.339410, 0.090066, 0.012914, -4.096982, 8.813206, 5.132597
0.335313, 0.098879, 0.018046, -4.402072, 8.723239, 5.116177
0.330911, 0.107602, 0.023163, -4.706628, 8.624207, 5.094859
0.326204, 0.116226, 0.028257, -5.010269, 8.516020, 5.068556
0.321194, 0.124742, 0.033326, -5.312597, 8.398605, 5.037188
0.315881, 0.133141, 0.038363, -5.613204, 8.271902, 5.000680
0.310268, 0.141413, 0.043364, -5.911667, 8.135870, 4.958966
0.304356, 0.149549, 0.048323, -6.207552, 7.990484, 4.911988
0.298149, 0.157539, 0.053235, -6.500415, 7.835738, 4.859697
0.291648, 0.165375, 0.058094, -6.789801, 7.671646, 4.802053
0.284859, 0.173046, 0.062896, -7.075247, 7.498242, 4.739027
0.277783, 0.180545, 0.067636, -7.356282, 7.315584, 4.670600
0.270427, 0.187860, 0.072306, -7.632432, 7.123749, 4.596764
0.262795, 0.194984, 0.076903, -7.903213, 6.922839, 4.517524
0.254891, 0.201907, 0.081420, -8.168144, 6.712979, 4.432896
0.246723, 0.208620, 0.085853, -8.426740, 6.494320, 4.342912
0.238297, 0.215114, 0.090196, -8.678517, 6.267037, 4.247613
0.229618, 0.221381, 0.094444, -8.922995, 6.031329, 4.147057
0.220695, 0.227413, 0.098591, -9.159698, 5.787422, 4.041315
0.211535, 0.233200, 0.102632, -9.388156, 5.535565, 3.930472
0.202147, 0.238736, 0.106563, -9.607911, 5.276035, 3.814628
0.192539, 0.244012, 0.110377, -9.818514, 5.009132, 3.693895
0.182721, 0.249021, 0.114071, -10.019528, 4.735180, 3.568404
0.172701, 0.253756, 0.117640, -10.210535, 4.454527, 3.438295
0.162491, 0.258210, 0.121078, -10.391131, 4.167545, 3.303725
0.152100, 0.262378, 0.124382, -10.560936, 3.874626, 3.164866
0.141539, 0.266253, 0.127546, -10.719586, 3.576184, 3.021899
0.130819, 0.269829, 0.130568, -10.866746, 3.272651, 2.875021
0.119952, 0.273101, 0.133443, -11.002103, 2.964477, 2.724441
0.108950, 0.276066, 0.136168, -11.125371, 2.652130, 2.570378
0.097825, 0.278718, 0.138738, -11.236295, 2.336091, 2.413062
0.086589, 0.281054, 0.141151, -11.334648, 2.016853, 2.252734
0.075254, 0.283071, 0.143404, -11.420233, 1.694921, 2.089643
0.063834, 0.284766, 0.145494, -11.492887, 1.370806, 1.924045
0.052341, 0.286137, 0.147418, -11.552479, 1.045029, 1.756204
0.040788, 0.287182, 0.149174, -11.598911, 0.718113, 1.586391
0.029189, 0.287900, 0.150760, -11.632118, 0.390583, 1.414878
0.017557, 0.288290, 0.152175, -11.652071, 0.062966, 1.241944
0.005905, 0.288353, 0.153417, -11.658771, -0.264217, 1.067868
-0.005754, 0.288089, 0.154485, -11.652256, -0.590445, 0.892931
-0.017406, 0.287499, 0.155378, -11.632594, -0.915207, 0.717414
-0.029038, 0.286583, 0.156095, -11.599887, -1.237999, 0.541597
-0.040638, 0.285346, 0.156637, -11.554267, -1.558326, 0.365757
-0.052193, 0.283787, 0.157003, -11.495896, -1.875708, 0.190169
-0.063688, 0.281911, 0.157193, -11.424965, -2.189676, 0.015101
-0.075113, 0.279722, 0.157208, -11.341694, -2.499778, -0.159181
-0.086455, 0.277222, 0.157049, -11.246326, -2.805579, -0.332420
-0.097701, 0.274416, 0.156716, -11.139131, -3.106661, -0.504365
-0.108841, 0.271310, 0.156212, -11.020399, -3.402626, -0.674772
-0.119861, 0.267907, 0.155537, -10.890444, -3.693095, -0.843408
-0.130751, 0.264214, 0.154694, -10.749597, -3.977711, -1.010047
-0.141501, 0.260236, 0.153684, -10.598205, -4.256138, -1.174473
-0.152099, 0.255980, 0.152509, -10.436632, -4.528062, -1.336482
-0.162536, 0.251452, 0.151173, -10.265255, -4.793192, -1.495878
-0.172801, 0.246659, 0.149677, -10.084462, -5.051258, -1.652477
-0.182886, 0.241608, 0.148024, -9.894651, -5.302016, -1.806107
-0.192780, 0.236306, 0.146218, -9.696227, -5.545239, -1.956606
-0.202476, 0.230760, 0.144262, -9.489601, -5.780729, -2.103824
-0.211966, 0.224980, 0.142158, -9.275190, -6.008304, -2.247622
-0.221241, 0.218971, 0.139910, -9.053411, -6.227807, -2.387872
-0.230295, 0.212744, 0.137522, -8.824684, -6.439102, -2.524458
-0.239119, 0.206304, 0.134998, -8.589429, -6.642073, -2.657275
-0.247709, 0.199662, 0.132341, -8.348063, -6.836623, -2.786227
-0.256057, 0.192826, 0.129554, -8.101000, -7.022676, -2.911231
-0.264158, 0.185803, 0.126643, -7.848651, -7.200173, -3.032212
-0.272006, 0.178603, 0.123611, -7.591422, -7.369073, -3.149108
-0.279598, 0.171234, 0.120462, -7.329712, -7.529352, -3.261863
-0.286928, 0.163705, 0.117200, -7.063912, -7.681002, -3.370434
-0.293991, 0.156024, 0.113830, -6.794408, -7.824030, -3.474782
-0.300786, 0.148199, 0.110355, -6.521575, -7.958457, -3.574881
-0.307307, 0.140241, 0.106780, -6.245780, -8.084317, -3.670711
-0.313553, 0.132157, 0.103109, -5.967382, -8.201657, -3.762260
-0.319521, 0.123955, 0.099347, -5.686726, -8.310534, -3.849523
-0.325207, 0.115645, 0.095497, -5.404151, -8.411019, -3.932502
-0.330612, 0.107234, 0.091565, -5.119983, -8.503188, -4.011204
-0.335731, 0.098730, 0.087554, -4.834538, -8.587131, -4.085644
-0.340566, 0.090143, 0.083468, -4.548120, -8.662941, -4.155841
-0.345114, 0.081480, 0.079312, -4.261024, -8.730724, -4.221820
-0.349375, 0.072750, 0.075090, -3.973531, -8.790588, -4.283610
-0.353349, 0.063959, 0.070807, -3.685914, -8.842649, -4.341245
-0.357035, 0.055116, 0.066466, -3.398433, -8.887028, -4.394762
-0.360433, 0.046229, 0.062071, -3.111338, -8.923851, -4.444203
-0.363544, 0.037305, 0.057627, -2.824868, -8.953247, -4.489613
-0.366369, 0.028352, 0.053137, -2.539252, -8.975350, -4.531038
-0.368909, 0.019377, 0.048606, -2.254708, -8.990296, -4.568528
-0.371163, 0.010387, 0.044037, -1.971443, -8.998222, -4.602137
-0.373135, 0.001388, 0.039435, -1.689656, -8.999271, -4.631918
-0.374824, -0.007611, 0.034803, -1.409535, -8.993583, -4.657928
